mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowIncrementalProducerTest.java,com.netflix.hollow.api.producer.HollowIncrementalProducerTest,fireFailureListenerWithMetadata,()V,void fireFailureListenerWithMetadata(),org.junit.Test,16,16,26,B withBlobStager(HollowProducer.BlobStager stager)|B withListener(IncrementalCycleListener listener)|B withVersionMinter(HollowProducer.VersionMinter versionMinter)|HollowIncrementalProducer build()|HollowIncrementalProducer.Builder withProducer(HollowProducer hollowProducer)|HollowProducer build()|HollowProducer createInMemoryProducer()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|Map<String;Object> getCycleMetadata()|Object any(Class type)|Object put(Object key; Object value)|Object spy(Object object)|Object when(Object mock)|Status getStatus()|Stubber doThrow(Throwable[] toBeThrown)|boolean hasMetadata()|long initializeData(HollowProducer producer)|long runCycle()|long runCycle(HollowProducer.Populator task)|void addAllCycleMetadata(Map<String;Object> metadata)|void addOrModify(Object obj)|void assertEquals(Object expected; Object actual)|void assertFalse(boolean condition)|void assertTrue(boolean condition),24,HollowProducer createInMemoryProducer()|long initializeData(HollowProducer producer),2,,0,0,0,0,0,,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowIncrementalProducerTest.java,com.netflix.hollow.api.producer.HollowIncrementalProducerTest,addsListenersAfterInitialization,()V,void addsListenersAfterInitialization(),org.junit.Test,11,11,15,HollowIncrementalProducer build()|HollowIncrementalProducer.Builder withProducer(HollowProducer hollowProducer)|HollowProducer createInMemoryProducer()|Status getStatus()|Throwable getCause()|long getRecordsAddedOrModified()|long getVersion()|long initializeData(HollowProducer producer)|long runCycle()|void addListener(IncrementalCycleListener listener)|void addOrModify(Object obj)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNull(Object object),14,HollowProducer createInMemoryProducer()|long initializeData(HollowProducer producer),2,,0,0,0,0,0,,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowProducerBlobStorageCleanerTest.java,com.netflix.hollow.api.producer.HollowProducerBlobStorageCleanerTest,cleanSnapshotsWithDefaultValue,()V,void cleanSnapshotsWithDefaultValue(),org.junit.Test,25,25,28,B withBlobStorageCleaner(BlobStorageCleaner blobStorageCleaner)|B withVersionMinter(HollowProducer.VersionMinter versionMinter)|File[] listFiles(String blobType)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|List<String> getFileNames(File[] files)|Path toPath()|boolean contains(Object o)|int add(Object o)|long runCycle()|long runCycle(HollowProducer.Populator task)|void addOrModify(Object obj)|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void assertNotEquals(Object first; Object second),15,File[] listFiles(String blobType)|List<String> getFileNames(File[] files),2,,0,1,1,0,0,java.lang.IllegalStateException,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,testDuplicates,()V,void testDuplicates(),org.junit.Test,7,7,8,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock; VerificationMode mode)|Status.StageWithStateBuilder fireCycleStart(long version)|VerificationMode times(int wantedNumberOfInvocations)|void addListener(HollowProducerEventListener listener)|void onCycleStart(long version),7,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,testAddDuringCycle,()V,void testAddDuringCycle(),org.junit.Test,19,2,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,testRemoveDuringCycle,()V,void testRemoveDuringCycle(),org.junit.Test,21,2,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,testFireValidationStart,()V,void testFireValidationStart(),org.junit.Test,7,7,12,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Status.StageWithStateBuilder fireValidationStart(HollowProducer.ReadState readState)|long getVersion()|void onValidationStart(long version)|void onValidationStatusStart(long version),9,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,testFireValidationStartDontStopWhenOneFails,()V,void testFireValidationStartDontStopWhenOneFails(),org.junit.Test,8,8,15,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Status.StageWithStateBuilder fireValidationStart(HollowProducer.ReadState readState)|Stubber doThrow(Class toBeThrown)|long getVersion()|void onValidationStart(long version)|void onValidationStatusStart(long version),11,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,testFireValidationStartDontStopWhenOneFails2,()V,void testFireValidationStartDontStopWhenOneFails2(),org.junit.Test,8,8,15,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Status.StageWithStateBuilder fireValidationStart(HollowProducer.ReadState readState)|Stubber doThrow(Class toBeThrown)|long getVersion()|void onValidationStart(long version)|void onValidationStatusStart(long version),11,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,fireProducerInitDontStopWhenOneFails,()V,void fireProducerInitDontStopWhenOneFails(),org.junit.Test,6,6,12,Duration ofMillis(long millis)|Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Stubber doThrow(Class toBeThrown)|long getVersion()|void fireProducerInit(long elapsedMillis)|void onProducerInit(Duration elapsed)|void onProducerInit(long elapsed; TimeUnit unit),12,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,fireProducerRestoreStartDontStopWhenOneFails,()V,void fireProducerRestoreStartDontStopWhenOneFails(),org.junit.Test,13,13,23,ArgumentCaptor forClass(Class clazz)|Listeners listeners()|Object capture()|Object getValue()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Stubber doThrow(Class toBeThrown)|long getVersion()|void assertNotNull(Object object)|void fireProducerRestoreComplete(Status.RestoreStageBuilder b)|void onProducerRestoreComplete(com.netflix.hollow.api.producer.Status status; long versionDesired; long versionReached; Duration elapsed)|void onProducerRestoreStart(long restoreVersion),15,,0,,0,0,0,0,0,,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,fireNewDeltaChainDontStopWhenOneFails,()V,void fireNewDeltaChainDontStopWhenOneFails(),org.junit.Test,6,6,11,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Stubber doThrow(Class toBeThrown)|long getVersion()|void fireNewDeltaChain(long version)|void onNewDeltaChain(long version),10,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,fireCycleStartDontStopWhenOneFails,()V,void fireCycleStartDontStopWhenOneFails(),org.junit.Test,6,6,11,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Status.StageWithStateBuilder fireCycleStart(long version)|Stubber doThrow(Class toBeThrown)|long getVersion()|void onCycleStart(long version),10,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,firePopulateStartDontStopWhenOneFails,()V,void firePopulateStartDontStopWhenOneFails(),org.junit.Test,6,6,11,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Status.StageBuilder firePopulateStart(long version)|Stubber doThrow(Class toBeThrown)|long getVersion()|void onPopulateStart(long version),10,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,firePublishStartDontStopWhenOneFails,()V,void firePublishStartDontStopWhenOneFails(),org.junit.Test,6,6,11,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Status.StageBuilder firePublishStart(long version)|Stubber doThrow(Class toBeThrown)|long getVersion()|void onPublishStart(long version),10,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,fireIntegrityCheckStartDontStopWhenOneFails,()V,void fireIntegrityCheckStartDontStopWhenOneFails(),org.junit.Test,6,6,11,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Status.StageWithStateBuilder fireIntegrityCheckStart(HollowProducer.ReadState readState)|Stubber doThrow(Class toBeThrown)|long getVersion()|void onIntegrityCheckStart(long version),10,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/ListenerSupportTest.java,com.netflix.hollow.api.producer.ListenerSupportTest,fireAnnouncementStartDontStopWhenOneFails,()V,void fireAnnouncementStartDontStopWhenOneFails(),org.junit.Test,6,6,11,Listeners listeners()|Object mock(Class classToMock)|Object verify(Object mock)|Object when(Object mock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Status.StageWithStateBuilder fireAnnouncementStart(HollowProducer.ReadState readState)|Stubber doThrow(Class toBeThrown)|long getVersion()|void onAnnouncementStart(long version),10,,0,,0,0,0,0,0,,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HashCodeFinderTest.java,com.netflix.hollow.api.producer.HashCodeFinderTest,testProduceAndRestore,()V,void testProduceAndRestore(),org.junit.Test,13,13,26,B withBlobStager(HollowProducer.BlobStager stager)|B withHashCodeFinder(HollowObjectHashCodeFinder hashCodeFinder)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|HollowProducer.ReadState restore(long versionDesired; HollowConsumer.BlobRetriever blobRetriever)|HollowSchema getSchema(String schemaName)|HollowWriteStateEngine getWriteEngine()|PrimaryKey getHashKey()|int add(Object o)|int get()|long runCycle(HollowProducer.Populator task)|void assertEquals(long expected; long actual)|void assertNull(Object object)|void initializeDataModel(Class<?>[] classes),14,,0,,0,2,2,0,0,java.lang.IllegalStateException,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowProducerTest.java,com.netflix.hollow.api.producer.HollowProducerTest,testPopulateNoChangesVersion,()V,void testPopulateNoChangesVersion(),org.junit.Test,6,9,9,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|int add(Object o)|long runCycle(HollowProducer.Populator task)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition),5,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas),1,,0,3,3,0,0,java.lang.IllegalStateException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowProducerTest.java,com.netflix.hollow.api.producer.HollowProducerTest,testNotPrimaryProducerVersion,()V,void testNotPrimaryProducerVersion(),org.junit.Test,10,13,16,B withAnnouncer(HollowProducer.Announcer announcer)|B withSingleProducerEnforcer(SingleProducerEnforcer singleProducerEnforcer)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|Path toPath()|int add(Object o)|long runCycle(HollowProducer.Populator task)|void addListener(HollowProducerListener listener)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void disable()|void enable(),12,,0,,0,3,3,0,0,java.lang.IllegalStateException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowProducerTest.java,com.netflix.hollow.api.producer.HollowProducerTest,testRestoreFailure,()V,void testRestoreFailure(),org.junit.Test,5,7,6,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|HollowProducer.ReadState restore(long versionDesired; HollowConsumer.BlobRetriever blobRetriever)|Status getStatus()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void fail(),6,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas),1,,0,0,0,0,0,,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowProducerTest.java,com.netflix.hollow.api.producer.HollowProducerTest,testPublishAndRestore,()V,void testPublishAndRestore(),org.junit.Test,6,6,8,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|HollowProducer.ReadState restore(long versionDesired; HollowConsumer.BlobRetriever blobRetriever)|Status getStatus()|long getDesiredVersion()|long testPublishV1(HollowProducer producer; int size; int valueMultiplier)|void assertEquals(Object expected; Object actual)|void assertEquals(String message; long expected; long actual)|void assertNotNull(Object object),8,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|long testPublishV1(HollowProducer producer; int size; int valueMultiplier),2,,0,0,0,0,0,,3,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowProducerTest.java,com.netflix.hollow.api.producer.HollowProducerTest,testMultipleRestores,()V,void testMultipleRestores(),org.junit.Test,8,20,12,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|Object get(int index)|boolean add(Object e)|int size()|long testPublishV1(HollowProducer producer; int size; int valueMultiplier)|void println(String x)|void restoreAndAssert(HollowProducer producer; long version; int size; int valueMultiplier),7,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|long testPublishV1(HollowProducer producer; int size; int valueMultiplier)|void restoreAndAssert(HollowProducer producer; long version; int size; int valueMultiplier),3,,0,2,2,0,0,java.lang.Exception,0,12,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowProducerTest.java,com.netflix.hollow.api.producer.HollowProducerTest,testAlternatingPublishAndRestores,()V,void testAlternatingPublishAndRestores(),org.junit.Test,3,8,4,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|boolean add(Object e)|long testPublishV1(HollowProducer producer; int size; int valueMultiplier)|void restoreAndAssert(HollowProducer producer; long version; int size; int valueMultiplier),4,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|long testPublishV1(HollowProducer producer; int size; int valueMultiplier)|void restoreAndAssert(HollowProducer producer; long version; int size; int valueMultiplier),3,,0,1,1,0,0,java.lang.Exception,0,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/producer/HollowProducerTest.java,com.netflix.hollow.api.producer.HollowProducerTest,testPublishAndRestoreWithSchemaChanges,()V,void testPublishAndRestoreWithSchemaChanges(),org.junit.Test,18,22,11,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|int addField(String fieldName; FieldType fieldType)|long testPublishV1(HollowProducer producer; int size; int valueMultiplier)|long testPublishV2(HollowProducer producer; int size; int valueMultiplier)|void restoreAndAssert(HollowProducer producer; long version; int size; int valueMultiplier; int valueFieldCount),5,HollowProducer createProducer(File tmpFolder; HollowObjectSchema[] schemas)|long testPublishV1(HollowProducer producer; int size; int valueMultiplier)|long testPublishV2(HollowProducer producer; int size; int valueMultiplier)|void restoreAndAssert(HollowProducer producer; long version; int size; int valueMultiplier; int valueFieldCount),4,,0,0,0,0,0,,0,21,,0,,0
