mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testNoIVMWrittenWhenNoValuesWritten,()V,void testNoIVMWrittenWhenNoValuesWritten(),org.junit.Test,4,4,5,IonWriter newBinaryWriter(OutputStream out; SymbolTable[] imports)|_Private_IonSystem system()|int size()|void assertEquals(long expected; long actual)|void close(),5,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testFinishNotAtTopLevel,()V,void testFinishNotAtTopLevel(),org.junit.Test,3,3,3,IonWriter makeWriter()|void finish()|void stepIn(IonType containerType),3,,0,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testInternKnownText,()V,void testInternKnownText(),org.junit.Test,2,2,3,SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|_Private_IonSystem system()|void internKnownText(SymbolTable st),3,void internKnownText(SymbolTable st),1,,0,0,0,0,0,,0,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testInternUnknownText,()V,void testInternUnknownText(),org.junit.Test,9,9,15,String getText()|SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|SymbolToken intern(String text)|_Private_IonSystem system()|int getImportedMaxId()|int getSid()|void assertEquals(long expected; long actual)|void assertSame(Object expected; Object actual)|void checkUnknownSymbol(String text; SymbolTable symtab),9,,0,,0,0,0,0,0,,4,7,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testInternKnownTextWhenReadOnly,()V,void testInternKnownTextWhenReadOnly(),org.junit.Test,3,3,4,SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|_Private_IonSystem system()|void internKnownText(SymbolTable st)|void makeReadOnly(),4,void internKnownText(SymbolTable st),1,,0,0,0,0,0,,0,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testInternUnknownTextWhenReadOnly,()V,void testInternUnknownTextWhenReadOnly(),org.junit.Test,3,3,4,SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|SymbolToken intern(String text)|_Private_IonSystem system()|void makeReadOnly(),4,,0,,0,0,0,0,0,,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testInternNull,()V,void testInternNull(),org.junit.Test,2,2,3,SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|SymbolToken intern(String text)|_Private_IonSystem system(),3,,0,,0,0,0,0,0,,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLSTWithSubstitutedImports,()V,void testCopyLSTWithSubstitutedImports(),org.junit.Test,7,7,9,SimpleCatalog catalog()|SymbolTable copyLocalSymbolTable(SymbolTable symtab)|SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|SymbolTable register(String name; int version; SimpleCatalog catalog)|SymbolTable[] getImportedTables()|_Private_IonSystem system()|boolean isSubstitute()|void assertTrue(boolean condition)|void expect(Class type),9,,0,,0,1,1,0,0,com.amazon.ion.SubstituteSymbolTableException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLSTOnSystemSymtab,()V,void testCopyLSTOnSystemSymtab(),org.junit.Test,3,3,4,SymbolTable copyLocalSymbolTable(SymbolTable symtab)|SymbolTable getSystemSymbolTable()|_Private_IonSystem system()|void expect(Class type),4,,0,,0,1,1,0,0,com.amazon.ion.SubstituteSymbolTableException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLSTOnImport,()V,void testCopyLSTOnImport(),org.junit.Test,3,3,4,SimpleCatalog catalog()|SymbolTable copyLocalSymbolTable(SymbolTable symtab)|SymbolTable register(String name; int version; SimpleCatalog catalog)|void expect(Class type),4,,0,,0,1,1,0,0,com.amazon.ion.SubstituteSymbolTableException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLSTOnSubstitutedImport,()V,void testCopyLSTOnSubstitutedImport(),org.junit.Test,3,3,2,SymbolTable copyLocalSymbolTable(SymbolTable symtab)|void expect(Class type),2,,0,,0,1,1,0,0,com.amazon.ion.SubstituteSymbolTableException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLST,()V,void testCopyLST(),org.junit.Test,8,8,14,SymbolTable copyLocalSymbolTable(SymbolTable symtab)|SymbolTable getSystemSymbolTable()|SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|SymbolToken find(String text)|_Private_IonSystem system()|boolean isLocalTable()|int getMaxId()|void assertNotSame(Object unexpected; Object actual)|void assertTrue(boolean condition)|void checkSymbol(String text; int sid; SymbolToken sym),10,,0,,0,1,1,0,0,com.amazon.ion.SubstituteSymbolTableException,2,14,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLSTThenAddSymbols,()V,void testCopyLSTThenAddSymbols(),org.junit.Test,8,8,13,SymbolTable copyLocalSymbolTable(SymbolTable symtab)|SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|SymbolToken find(String text)|SymbolToken intern(String text)|_Private_IonSystem system()|void assertNull(Object object),6,,0,,0,1,1,0,0,com.amazon.ion.SubstituteSymbolTableException,4,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLSTWithImports,()V,void testCopyLSTWithImports(),org.junit.Test,7,7,9,SimpleCatalog catalog()|SymbolTable copyLocalSymbolTable(SymbolTable symtab)|SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|SymbolTable register(String name; int version; SimpleCatalog catalog)|SymbolTable[] getImportedTables()|_Private_IonSystem system()|void assertArrayContentsSame(Object[] expected; Object[] actual)|void assertNotSame(Object unexpected; Object actual),8,,0,,0,1,1,0,0,com.amazon.ion.SubstituteSymbolTableException,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLSTNotReadOnly,()V,void testCopyLSTNotReadOnly(),org.junit.Test,7,7,11,SymbolTable copyLocalSymbolTable(SymbolTable symtab)|SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|_Private_IonSystem system()|boolean isReadOnly()|void assertFalse(boolean condition)|void makeReadOnly(),6,,0,,0,2,2,0,0,com.amazon.ion.SubstituteSymbolTableException,3,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testCopyLSTIsSymtabsExtends,()V,void testCopyLSTIsSymtabsExtends(),org.junit.Test,4,4,7,SymbolTable copyLocalSymbolTable(SymbolTable symtab)|SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|_Private_IonSystem system()|boolean symtabExtends(SymbolTable other)|void assertTrue(boolean condition),5,,0,,0,1,1,0,0,com.amazon.ion.SubstituteSymbolTableException,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testFindSymbolToken,()V,void testFindSymbolToken(),org.junit.Test,2,2,3,SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|_Private_IonSystem system()|void testFindSymbolToken(SymbolTable st),3,void testFindSymbolToken(SymbolTable st),1,,0,0,0,0,0,,0,7,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testFindSymbolTokenWhenReadOnly,()V,void testFindSymbolTokenWhenReadOnly(),org.junit.Test,3,3,4,SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|_Private_IonSystem system()|void makeReadOnly()|void testFindSymbolToken(SymbolTable st),4,void testFindSymbolToken(SymbolTable st),1,,0,0,0,0,0,,0,7,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testFindSymbolTokenNull,()V,void testFindSymbolTokenNull(),org.junit.Test,2,2,3,SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|SymbolToken find(String text)|_Private_IonSystem system(),3,,0,,0,0,0,0,0,,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/LocalSymbolTableTest.java,com.amazon.ion.impl.LocalSymbolTableTest,testVersion,()V,void testVersion(),org.junit.Test,2,2,4,SymbolTable makeLocalSymtab(IonSystem system; String[] localSymbols; SymbolTable[] imports)|_Private_IonSystem system()|int getVersion()|void assertEquals(long expected; long actual),4,,0,,0,0,0,0,0,,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testNotWritingSymtab,()V,void testNotWritingSymtab(),org.junit.Test,4,4,4,IonWriter makeWriter()|String outputString()|void assertEquals(Object expected; Object actual)|void writeSymbol(String content),4,String outputString(),1,,0,3,3,0,0,java.io.IOException|java.lang.Exception,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testEnsureInitialIvm,()V,void testEnsureInitialIvm(),org.junit.Test,15,15,15,IonTextWriterBuilder standard()|IonWriter makeWriter()|String outputString()|void assertEquals(Object expected; Object actual)|void setInitialIvmHandling(InitialIvmHandling handling)|void writeNull()|void writeSymbol(String content),7,String outputString(),1,,0,10,10,0,0,java.io.IOException|java.lang.Exception,3,9,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testIvmMinimizing,()V,void testIvmMinimizing(),org.junit.Test,24,24,24,IonTextWriterBuilder standard()|IonWriter makeWriter()|String outputString()|void assertEquals(Object expected; Object actual)|void setIvmMinimizing(IvmMinimizing minimizing)|void writeSymbol(String content),6,String outputString(),1,,0,20,20,0,0,java.io.IOException|java.lang.Exception,2,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testLstMinimizing,()V,void testLstMinimizing(),org.junit.Test,30,30,36,IonBinaryWriter newBinaryWriter(SymbolTable[] imports)|IonReader newReader(byte[] ionData)|IonTextWriterBuilder standard()|IonWriter makeWriter()|SimpleCatalog catalog()|String outputString()|SymbolTable register(String name; int version; SimpleCatalog catalog)|_Private_IonSystem system()|byte[] getBytes()|void assertEquals(Object expected; Object actual)|void finish()|void setInitialIvmHandling(InitialIvmHandling handling)|void setLstMinimizing(LstMinimizing minimizing)|void writeSymbol(String content)|void writeValues(IonReader reader),15,String outputString(),1,,0,16,16,0,0,java.io.IOException|java.lang.Exception,4,12,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testC1ControlCodes,()V,void testC1ControlCodes(),org.junit.Test,5,5,6,IonTextWriterBuilder standard()|IonWriter makeWriter()|String outputString()|void assertEquals(Object expected; Object actual)|void setInitialIvmHandling(InitialIvmHandling handling)|void writeString(String value),6,String outputString(),1,,0,3,3,0,0,java.io.IOException|java.lang.Exception,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testWritingLongStrings,()V,void testWritingLongStrings(),org.junit.Test,40,40,68,IonDatagram newDatagram()|IonList newEmptyList()|IonSexp newEmptySexp()|IonString newNullString()|IonString newString(String value)|IonStruct newEmptyStruct()|IonTextWriterBuilder standard()|IonTextWriterBuilder withPrettyPrinting()|String format(String format; Object[] args)|ValueFactory add()|ValueFactory add(String fieldName)|_Private_IonSystem system()|void addTypeAnnotation(String annotation)|void clear()|void expectRendering(String expected; IonDatagram original)|void setInitialIvmHandling(InitialIvmHandling handling)|void setLongStringThreshold(int threshold),17,void expectRendering(String expected; IonDatagram original),1,,0,6,6,0,0,java.lang.Exception,0,144,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testJsonLongStrings,()V,void testJsonLongStrings(),org.junit.Test,8,8,13,IonDatagram newDatagram()|IonString newString(String value)|IonTextWriterBuilder json()|ValueFactory add()|_Private_IonSystem system()|void expectRendering(String expected; IonDatagram original)|void setLongStringThreshold(int threshold),7,void expectRendering(String expected; IonDatagram original),1,,0,1,1,0,0,java.lang.Exception,0,24,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testJsonSystemMinimization,()V,void testJsonSystemMinimization(),org.junit.Test,9,9,11,IonTextWriterBuilder json()|IonWriter makeWriter(SymbolTable[] imports)|SimpleCatalog catalog()|String outputString()|SymbolTable register(String name; int version; SimpleCatalog catalog)|void assertEquals(Object expected; Object actual)|void writeSymbol(String content),7,String outputString(),1,,0,7,7,0,0,java.io.IOException|java.lang.Exception,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testWritingLongClobs,()V,void testWritingLongClobs(),org.junit.Test,9,9,12,IonClob newClob(byte[] value)|IonDatagram newDatagram()|IonTextWriterBuilder standard()|ValueFactory add()|_Private_IonSystem system()|void clear()|void expectRendering(String expected; IonDatagram original)|void setInitialIvmHandling(InitialIvmHandling handling)|void setLongStringThreshold(int threshold),9,void expectRendering(String expected; IonDatagram original),1,,0,2,2,0,0,java.lang.Exception,0,48,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testWritingJsonLongClobs,()V,void testWritingJsonLongClobs(),org.junit.Test,19,19,24,IonClob newClob(byte[] value)|IonDatagram load(String ionText)|IonDatagram newDatagram()|IonLoader loader()|IonTextWriterBuilder json()|IonWriter makeWriter()|String outputString()|ValueFactory add()|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual)|void assertEquals(Object expected; Object actual)|void clear()|void setInitialIvmHandling(InitialIvmHandling handling)|void setLongStringThreshold(int threshold)|void writeTo(IonWriter writer),15,String outputString(),1,,0,6,6,0,0,com.amazon.ion.IonException|java.lang.Exception,2,48,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testSuppressInitialIvm,()V,void testSuppressInitialIvm(),org.junit.Test,15,15,18,IonTextWriterBuilder standard()|IonTextWriterBuilder withInitialIvmHandling(InitialIvmHandling handling)|IonWriter makeWriter()|String outputString()|void assertEquals(Object expected; Object actual)|void writeNull()|void writeSymbol(String content),7,String outputString(),1,,0,14,14,0,0,java.io.IOException|java.lang.Exception,2,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testMinimizeDistantIvm,()V,void testMinimizeDistantIvm(),org.junit.Test,9,9,11,IonTextWriterBuilder standard()|IonTextWriterBuilder withIvmMinimizing(IvmMinimizing minimizing)|IonWriter makeWriter()|String outputString()|void assertEquals(Object expected; Object actual)|void writeNull()|void writeSymbol(String content),7,String outputString(),1,,0,8,8,0,0,java.io.IOException|java.lang.Exception,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testWritingLob,()V,void testWritingLob(),org.junit.Test|java.lang.Override,7,7,3,IonTextWriterBuilder pretty()|IonTextWriterBuilder standard()|void setLongStringThreshold(int threshold),3,,0,,0,0,0,0,0,,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testFinishDoesReset,()V,void testFinishDoesReset(),org.junit.Test|java.lang.Override,3,3,2,IonTextWriterBuilder standard()|IonTextWriterBuilder withIvmMinimizing(IvmMinimizing minimizing),2,,0,,0,0,0,0,0,,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/TextWriterTest.java,com.amazon.ion.impl.TextWriterTest,testAnnotationNotSetToIvmOnStartOfStream,()V,void testAnnotationNotSetToIvmOnStartOfStream(),org.junit.Test|java.lang.Override,2,2,2,IonTextWriterBuilder standard()|IonTextWriterBuilder withInitialIvmHandling(InitialIvmHandling handling),2,,0,,0,0,0,0,0,,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/OutputStreamWriterTestCase.java,com.amazon.ion.impl.OutputStreamWriterTestCase,testStreamIsClosedIfFinishThrows,()V,void testStreamIsClosedIfFinishThrows(),org.junit.Test,5,8,6,IonWriter makeWriter()|void assertSame(Object expected; Object actual)|void checkClosed()|void close()|void fail(String message)|void writeInt(long value),6,void checkClosed(),1,,0,3,3,1,0,java.io.IOException|java.lang.Exception,2,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/OutputStreamWriterTestCase.java,com.amazon.ion.impl.OutputStreamWriterTestCase,testFlushingLockedSymtab,()V,void testFlushingLockedSymtab(),org.junit.Test,8,8,8,IonWriter makeWriter()|SymbolTable getSymbolTable()|SymbolToken intern(String text)|void addTypeAnnotation(String annotation)|void stepIn(IonType containerType)|void stepOut()|void testFlushing(),7,void testFlushing(),1,,0,4,4,0,0,java.io.IOException|java.lang.Exception,0,66,,0,,0
